term,estimate,std.error,statistic,p.value,response,voi,produced_warning
gaBirth,-0.018997134482233675,0.06120685275093783,-0.3103759404120414,0.7562750881158311,REC_13,Birth_CD4_C2,TRUE
voi,-0.0722423981647613,0.2263803141988715,-0.31911961258829913,0.7496358118932234,REC_13,Birth_CD4_C2,TRUE
anova,NA,NA,NA,0.7503509152527851,REC_13,Birth_CD4_C2,NA
(Intercept),-2.870596777057439,0.599659896179774,-4.787041446901851,1.692578894830022e-6,REC_13,Birth_CD4_C3,TRUE
MODVaginal,0.36522535471287715,0.4455846149502955,0.8196543203216692,0.4124131976531832,REC_13,Birth_CD4_C3,TRUE
milk_perinatalTRUE,-0.4524612918463468,0.5836283599508414,-0.7752558355533945,0.4381885006461035,REC_13,Birth_CD4_C3,TRUE
milk_months,-0.025750848978665992,0.05602217587686777,-0.45965456670701765,0.6457641855060794,REC_13,Birth_CD4_C3,TRUE
abx_hospital,-0.015442245789166283,0.2873535033703191,-0.05373954243830987,0.9571426779938055,REC_13,Birth_CD4_C3,TRUE
abx_discharge,-0.09227280548136046,0.19345442508783187,-0.4769743852562014,0.6333803616635558,REC_13,Birth_CD4_C3,TRUE
gaBirth,-0.024358723407411024,0.06150154624446904,-0.39606684538604836,0.6920557161122096,REC_13,Birth_CD4_C3,TRUE
voi,-0.15024030198828217,0.23908212376020443,-0.628404581761917,0.5297389363823417,REC_13,Birth_CD4_C3,TRUE
anova,NA,NA,NA,0.5141192700169062,REC_13,Birth_CD4_C3,NA
(Intercept),-2.7390354222118014,0.5998779258276293,-4.5659880190337985,4.971471621499978e-6,REC_13,Birth_CD4_C5,TRUE
MODVaginal,0.3274371867395516,0.4511476968765816,0.7257871180690678,0.46796928522029757,REC_13,Birth_CD4_C5,TRUE
milk_perinatalTRUE,-0.5515658992886429,0.5895707614492344,-0.9355380818628606,0.34951106726962744,REC_13,Birth_CD4_C5,TRUE
milk_months,-0.008771867296462623,0.057719687186556394,-0.15197357650451188,0.8792077764441559,REC_13,Birth_CD4_C5,TRUE
abx_hospital,0.001535423909566619,0.3045642455527435,0.005041379387065049,0.9959775782605655,REC_13,Birth_CD4_C5,TRUE
abx_discharge,-0.14806353388383764,0.1974293939746686,-0.7499568878929704,0.4532806705119269,REC_13,Birth_CD4_C5,TRUE
gaBirth,0.002675272406088621,0.061504372400306505,0.0434972718472173,0.9653051392201772,REC_13,Birth_CD4_C5,TRUE
voi,0.5920136636642761,0.2827016744823959,2.0941286065892806,0.03624852539070493,REC_13,Birth_CD4_C5,TRUE
anova,NA,NA,NA,0.013746794311134567,REC_13,Birth_CD4_C5,NA
(Intercept),-2.7112462646320505,0.5907204443160188,-4.5897281712864,4.438236087933303e-6,REC_13,Birth_CD4_C6,TRUE
MODVaginal,0.3410239118705218,0.44569614130024915,0.7651488991482798,0.444182884661836,REC_13,Birth_CD4_C6,TRUE
milk_perinatalTRUE,-0.6022561447556578,0.5817007821400371,-1.0353366597514257,0.30051171499935325,REC_13,Birth_CD4_C6,TRUE
milk_months,-0.025455190268240918,0.056057219683517054,-0.4540929859160623,0.6497619014603735,REC_13,Birth_CD4_C6,TRUE
abx_hospital,0.03525774602711645,0.29130366668931307,0.12103433653212554,0.9036638384870613,REC_13,Birth_CD4_C6,TRUE
abx_discharge,-0.11182870056049107,0.19467950593821115,-0.5744246166105645,0.5656804988438806,REC_13,Birth_CD4_C6,TRUE
gaBirth,-0.004572470028798851,0.06004114425041141,-0.07615561105445653,0.9392952973300188,REC_13,Birth_CD4_C6,TRUE
voi,0.25500938844968524,0.21120896558954605,1.207379562405788,0.22728600265333426,REC_13,Birth_CD4_C6,TRUE
anova,NA,NA,NA,0.2128706686666922,REC_13,Birth_CD4_C6,NA
(Intercept),-2.6782255073415766,0.6221980154900962,-4.304458453201555,1.6739470152351014e-5,REC_13,Birth_CD4_C7,TRUE
MODVaginal,0.19446367694344097,0.4530991546989397,0.4291856979354811,0.6677880903137464,REC_13,Birth_CD4_C7,TRUE
milk_perinatalTRUE,-0.7078635662328763,0.5986133419133705,-1.1825054950668243,0.23700518644076637,REC_13,Birth_CD4_C7,TRUE
milk_months,-0.03258704724730749,0.056237067488206234,-0.5794585084675954,0.5622798352962664,REC_13,Birth_CD4_C7,TRUE
abx_hospital,-5.632028069072255e-4,0.2868076172577325,-0.001963695428636811,0.9984331987423286,REC_13,Birth_CD4_C7,TRUE
abx_discharge,-0.09889788056618934,0.1949473429154335,-0.5073056092336196,0.6119404034539477,REC_13,Birth_CD4_C7,TRUE
gaBirth,-0.012581088741458892,0.059482406234624106,-0.2115094115700983,0.8324897889627415,REC_13,Birth_CD4_C7,TRUE
voi,-1.0485899189600627,0.9081196535171353,-1.1546825519069959,0.24822044718149544,REC_13,Birth_CD4_C7,TRUE
anova,NA,NA,NA,0.05342164569442287,REC_13,Birth_CD4_C7,NA
(Intercept),-2.7894421812426877,0.5904370271226607,-4.72436865085562,2.30831350824687e-6,REC_13,Birth_CD4_C9,TRUE
MODVaginal,0.3400791179352361,0.4502363775747647,0.7553346083830459,0.45004823818082884,REC_13,Birth_CD4_C9,TRUE
milk_perinatalTRUE,-0.5206842352497977,0.576092046652144,-0.9038212526551288,0.3660901905215779,REC_13,Birth_CD4_C9,TRUE
milk_months,-0.02526640901928449,0.05598735604264396,-0.45128776933205766,0.6517821586950592,REC_13,Birth_CD4_C9,TRUE
abx_hospital,-0.009507871180045958,0.29230107436125885,-0.03252766415868541,0.9740512548898304,REC_13,Birth_CD4_C9,TRUE
abx_discharge,-0.10619825930218879,0.19275183706434984,-0.5509584807056065,0.5816621367921879,REC_13,Birth_CD4_C9,TRUE
gaBirth,-0.014635786673045631,0.059663300230907934,-0.2453063544323302,0.8062192319178734,REC_13,Birth_CD4_C9,TRUE
voi,-0.012485716114580778,0.21964731023847556,-0.05684438430420469,0.9546691575135051,REC_13,Birth_CD4_C9,TRUE
anova,NA,NA,NA,0.9536676343026261,REC_13,Birth_CD4_C9,NA
(Intercept),-2.729787406602892,0.5935295713701725,-4.599244146001242,4.240266092294164e-6,REC_13,Birth_CD4_C10,TRUE
MODVaginal,0.34920750379181015,0.4491000692555103,0.777571698821388,0.43682155074315787,REC_13,Birth_CD4_C10,TRUE
milk_perinatalTRUE,-0.6456360680092812,0.5883510475287133,-1.0973653751806607,0.2724817030576075,REC_13,Birth_CD4_C10,TRUE
milk_months,-0.0224554078278681,0.05623489251865726,-0.3993144971410408,0.689661486436365,REC_13,Birth_CD4_C10,TRUE
abx_hospital,0.05538890475078556,0.292913083775606,0.1890967246557608,0.8500170085232345,REC_13,Birth_CD4_C10,TRUE
abx_discharge,-0.08512222741213657,0.1954733777067085,-0.4354671127638433,0.663223405368027,REC_13,Birth_CD4_C10,TRUE
gaBirth,-0.040409947496574984,0.06245976082754036,-0.6469757002136493,0.5176476704849551,REC_13,Birth_CD4_C10,TRUE
voi,0.36167663221239016,0.23044519232890984,1.5694692024478267,0.11653865016599256,REC_13,Birth_CD4_C10,TRUE
anova,NA,NA,NA,0.09994192722978243,REC_13,Birth_CD4_C10,NA
(Intercept),-2.9279095245944173,0.5971449045428192,-4.903180957118034,9.429704192376708e-7,REC_13,Birth_CD4_C11,TRUE
MODVaginal,0.3697462404327928,0.44660822800016164,0.8278984068172138,0.40772803729298784,REC_13,Birth_CD4_C11,TRUE
milk_perinatalTRUE,-0.4063246216198801,0.5836734789400679,-0.6961505641094956,0.48633454332366377,REC_13,Birth_CD4_C11,TRUE
milk_months,-0.02338906755656448,0.056855428798350684,-0.4113779115010909,0.680795447986893,REC_13,Birth_CD4_C11,TRUE
abx_hospital,0.02950954816015747,0.2881645090895789,0.10240521379051618,0.9184350454247259,REC_13,Birth_CD4_C11,TRUE
abx_discharge,-0.14176662523864453,0.19557522318770262,-0.7248700675268284,0.46853174545328463,REC_13,Birth_CD4_C11,TRUE
gaBirth,-0.026229139838095664,0.06021238852347415,-0.43561035330578324,0.6631194577622865,REC_13,Birth_CD4_C11,TRUE
voi,0.35029523788278005,0.22412547597201854,1.5629425274550826,0.1180661135562856,REC_13,Birth_CD4_C11,TRUE
anova,NA,NA,NA,0.10436995015958124,REC_13,Birth_CD4_C11,NA
(Intercept),-2.77142150972487,0.583827369467,-4.746987987656376,2.0646820889768447e-6,REC_13,Birth_CD4_C12,TRUE
MODVaginal,0.30969338662767154,0.44529554361577517,0.6954782976559307,0.48675560719970834,REC_13,Birth_CD4_C12,TRUE
milk_perinatalTRUE,-0.49289019358031566,0.5756524092157166,-0.8562288382530037,0.39187121417674264,REC_13,Birth_CD4_C12,TRUE
milk_months,-0.030639137779655986,0.05675670816829228,-0.539832889687793,0.5893122829186089,REC_13,Birth_CD4_C12,TRUE
abx_hospital,0.028284253460580885,0.2910689274348451,0.0971737303251383,0.922588429460382,REC_13,Birth_CD4_C12,TRUE
abx_discharge,-0.1166466654791982,0.19283050332578278,-0.6049181196303072,0.5452334030115403,REC_13,Birth_CD4_C12,TRUE
gaBirth,0.0025408081328091316,0.0639360898673357,0.03973981108449368,0.9683005620758601,REC_13,Birth_CD4_C12,TRUE
voi,0.16123472137039319,0.22917975968869775,0.703529498370203,0.48172583017669546,REC_13,Birth_CD4_C12,TRUE
anova,NA,NA,NA,0.46489256400154616,REC_13,Birth_CD4_C12,NA
(Intercept),-2.6925632656633565,0.5953678767703456,-4.522520227778384,6.110764476981582e-6,REC_13,Birth_CD4_C13,TRUE
MODVaginal,0.2998528008537838,0.4469477600131663,0.670890040583156,0.502290581426128,REC_13,Birth_CD4_C13,TRUE
milk_perinatalTRUE,-0.5863704979303779,0.5815624605514352,-1.0082674479614515,0.3133260857958892,REC_13,Birth_CD4_C13,TRUE
milk_months,-0.02800226259875597,0.056202831412226935,-0.4982357987157222,0.6183178530566957,REC_13,Birth_CD4_C13,TRUE
abx_hospital,-0.0256168774216588,0.2882052023559271,-0.08888416035607337,0.9291739719270216,REC_13,Birth_CD4_C13,TRUE
abx_discharge,-0.12545262871011836,0.19472124487998216,-0.6442678033793487,0.5194017899534678,REC_13,Birth_CD4_C13,TRUE
gaBirth,0.008953683117299147,0.06703362091157128,0.13357003538732562,0.8937425801185451,REC_13,Birth_CD4_C13,TRUE
voi,-0.20365551696256956,0.2730946202739787,-0.7457324379303216,0.45582905994738665,REC_13,Birth_CD4_C13,TRUE
anova,NA,NA,NA,0.4257097612282734,REC_13,Birth_CD4_C13,NA
(Intercept),-2.7741149277900723,0.5831945685835224,-4.7567571394361785,1.9672760479978927e-6,REC_13,Birth_CD4_C14,TRUE
MODVaginal,0.3136525425927758,0.4449602411839908,0.7049001541310309,0.4808723742445392,REC_13,Birth_CD4_C14,TRUE
milk_perinatalTRUE,-0.5049001363336568,0.5737438595265811,-0.8800096557900767,0.37885407876434557,REC_13,Birth_CD4_C14,TRUE
milk_months,-0.02695232214825357,0.056249874107254384,-0.479153466136871,0.6318294559218984,REC_13,Birth_CD4_C14,TRUE
abx_hospital,0.009875883841726598,0.2901496767461805,0.034037204357687104,0.9728474830913424,REC_13,Birth_CD4_C14,TRUE
abx_discharge,-0.13495626989901283,0.19511744776061304,-0.6916668470601811,0.48914657142741697,REC_13,Birth_CD4_C14,TRUE
gaBirth,2.366155304985813e-4,0.061752109928076476,0.003831699528553286,0.9969427535855754,REC_13,Birth_CD4_C14,TRUE
voi,-0.19560449264307242,0.2285894990878522,-0.8557020047884926,0.39216263103211596,REC_13,Birth_CD4_C14,TRUE
anova,NA,NA,NA,0.37396720708121806,REC_13,Birth_CD4_C14,NA
(Intercept),-2.7787351994634877,0.6073093457076219,-4.575485655050762,4.751165227368136e-6,REC_13,Birth_CD4_C15,TRUE
MODVaginal,0.3414499783688555,0.4590963316404966,0.7437436434064862,0.4570315805880177,REC_13,Birth_CD4_C15,TRUE
milk_perinatalTRUE,-0.5468635567188076,0.59276098764109,-0.922570088316823,0.3562312895310176,REC_13,Birth_CD4_C15,TRUE
milk_months,-0.030506497069513614,0.05746772552214394,-0.530845736321313,0.5955256832926054,REC_13,Birth_CD4_C15,TRUE
abx_hospital,0.06415869865750987,0.2957727833470243,0.21691887242455893,0.8282715696912826,REC_13,Birth_CD4_C15,TRUE
abx_discharge,-0.13403634480823376,0.1962631582465531,-0.6829419540872378,0.4946435220467704,REC_13,Birth_CD4_C15,TRUE
gaBirth,-0.01313057977486407,0.06101628581542394,-0.2151979524709921,0.829612987224574,REC_13,Birth_CD4_C15,TRUE
voi,0.6060783796274885,0.23698242394789595,2.55748240536498,0.010543289148366481,REC_13,Birth_CD4_C15,TRUE
anova,NA,NA,NA,0.005078125612046224,REC_13,Birth_CD4_C15,NA
(Intercept),-2.875303501576294,0.5903614281925627,-4.870412198810581,1.1136567978718562e-6,REC_13,Birth_CD4_C16,TRUE
MODVaginal,0.3294901056252619,0.4449318004597168,0.7405406969895676,0.4589719766276815,REC_13,Birth_CD4_C16,TRUE
milk_perinatalTRUE,-0.4270704290945421,0.581315040067441,-0.7346626177863828,0.4625449921768327,REC_13,Birth_CD4_C16,TRUE
milk_months,-0.021879992634280095,0.05658218025073086,-0.3866940534515277,0.6989827190053706,REC_13,Birth_CD4_C16,TRUE
abx_hospital,-0.023224232355263497,0.2870678654694688,-0.08090153984070195,0.9355202553658903,REC_13,Birth_CD4_C16,TRUE
abx_discharge,-0.11028953594454897,0.19178889590154322,-0.5750569417802334,0.5652527873342619,REC_13,Birth_CD4_C16,TRUE
gaBirth,-0.01615130095363911,0.05970165302666394,-0.2705335637260432,0.7867497991039328,REC_13,Birth_CD4_C16,TRUE
voi,0.2658549319382998,0.21400393753142324,1.2422899083306027,0.214129617402253,REC_13,Birth_CD4_C16,TRUE
anova,NA,NA,NA,0.20177862464241206,REC_13,Birth_CD4_C16,NA
(Intercept),-2.7508642813564927,0.585492599076754,-4.6983758388991586,2.6223853184685794e-6,REC_13,Birth_CD4_C17,TRUE
MODVaginal,0.3158531975429711,0.44664421010204036,0.7071695779305216,0.47946110158860966,REC_13,Birth_CD4_C17,TRUE
milk_perinatalTRUE,-0.4901834983424004,0.5743863658924607,-0.8534037843686819,0.3934354235965273,REC_13,Birth_CD4_C17,TRUE
milk_months,-0.04167705880484887,0.05777674618764815,-0.7213465893266041,0.47069629915980543,REC_13,Birth_CD4_C17,TRUE
abx_hospital,-0.015114586605128058,0.2973169706945155,-0.050836609056729064,0.9594557187704058,REC_13,Birth_CD4_C17,TRUE
abx_discharge,-0.12819653514384452,0.19378666589402563,-0.6615343452678535,0.5082696963950433,REC_13,Birth_CD4_C17,TRUE
gaBirth,0.024940922418030184,0.06659811104821049,0.3744989463736502,0.7080331403361645,REC_13,Birth_CD4_C17,TRUE
voi,0.35195672003202944,0.25814461000999794,1.3634091372986565,0.172753602982221,REC_13,Birth_CD4_C17,TRUE
anova,NA,NA,NA,0.14174645054528423,REC_13,Birth_CD4_C17,NA
(Intercept),-2.6772630530890607,0.5913000580389336,-4.52775712887344,5.9613040938456314e-6,REC_13,Birth_CD4_C18,TRUE
MODVaginal,0.1652581945146882,0.4632128324817248,0.356765147522566,0.7212676297571607,REC_13,Birth_CD4_C18,TRUE
milk_perinatalTRUE,-0.5188742511537,0.5780562473327758,-0.8976189662301047,0.36938872406661066,REC_13,Birth_CD4_C18,TRUE
milk_months,-0.03499890298877649,0.05704218613044568,-0.6135617402309935,0.5395049724783741,REC_13,Birth_CD4_C18,TRUE
abx_hospital,-0.10047749581334961,0.2980930132311416,-0.33706759754023236,0.7360659429903729,REC_13,Birth_CD4_C18,TRUE
abx_discharge,-0.12028900545281951,0.1916279630945458,-0.6277215679293688,0.5301863538695518,REC_13,Birth_CD4_C18,TRUE
gaBirth,0.018363542885250456,0.06454743271163664,0.28449687483759317,0.77602962865606,REC_13,Birth_CD4_C18,TRUE
voi,0.3543921118063471,0.2727342693448158,1.2994044080257914,0.19380517972206537,REC_13,Birth_CD4_C18,TRUE
anova,NA,NA,NA,0.16849364603989958,REC_13,Birth_CD4_C18,NA
(Intercept),-3.4314963637966027,0.572447025106799,-5.994434791859391,2.041943786984313e-9,REC_13,Discharge_CD4_C2,TRUE
MODVaginal,0.41063277767296946,0.4211464820671816,0.9750355165200336,0.3295426427416534,REC_13,Discharge_CD4_C2,TRUE
milk_perinatalTRUE,0.011439631455172,0.583996911032212,0.01958851363606102,0.9843716268672629,REC_13,Discharge_CD4_C2,TRUE
milk_months,-0.02552234370141904,0.05704684188921619,-0.44739275402804796,0.6545915066612817,REC_13,Discharge_CD4_C2,TRUE
abx_hospital,-0.10538896378075914,0.22360498184779412,-0.47131760173615656,0.6374139478395395,REC_13,Discharge_CD4_C2,TRUE
abx_discharge,-0.1364776096644788,0.12732443870006746,-1.0718885632472575,0.2837700876985735,REC_13,Discharge_CD4_C2,TRUE
gaBirth,-0.007193609387949219,0.05006829504407407,-0.1436759406649824,0.8857563706218933,REC_13,Discharge_CD4_C2,TRUE
voi,-0.18259364534548778,0.2211329624594223,-0.8257188042646223,0.4089636227283425,REC_13,Discharge_CD4_C2,TRUE
anova,NA,NA,NA,0.394973925924369,REC_13,Discharge_CD4_C2,NA
(Intercept),-3.361554099393367,0.569914609920629,-5.898346946854941,3.6716131725781046e-9,REC_13,Discharge_CD4_C3,TRUE
MODVaginal,0.41052673279881763,0.4210838588968945,0.9749286849281443,0.32959563613680243,REC_13,Discharge_CD4_C3,TRUE
milk_perinatalTRUE,-0.052312090533758314,0.5862468548703326,-0.08923218964701964,0.928897383768161,REC_13,Discharge_CD4_C3,TRUE
milk_months,-0.022662922046988488,0.05671503986740215,-0.3995928081858645,0.6894564543698707,REC_13,Discharge_CD4_C3,TRUE
abx_hospital,-0.06715626578132816,0.22002881049696602,-0.305215783467839,0.760201812118934,REC_13,Discharge_CD4_C3,TRUE
abx_discharge,-0.15331369992395374,0.12524552419227003,-1.224105219828814,0.2209125371835917,REC_13,Discharge_CD4_C3,TRUE
gaBirth,-0.0028869971629593475,0.04989106945373568,-0.0578660107824804,0.9538553572026989,REC_13,Discharge_CD4_C3,TRUE
voi,-0.015745925267596984,0.22447019923614814,-0.07014706326799258,0.944076607860803,REC_13,Discharge_CD4_C3,TRUE
anova,NA,NA,NA,0.9535823065890594,REC_13,Discharge_CD4_C3,NA
(Intercept),-3.3360965491351746,0.56572276475078,-5.897051978463051,3.7005331800576714e-9,REC_13,Discharge_CD4_C5,TRUE
MODVaginal,0.4076587113935786,0.4200285864323819,0.9705499210330661,0.33177245418025375,REC_13,Discharge_CD4_C5,TRUE
milk_perinatalTRUE,-0.05961447222735703,0.578623725664488,-0.10302804669631568,0.9179407113505584,REC_13,Discharge_CD4_C5,TRUE
milk_months,-0.01360394369636443,0.05769527239631893,-0.2357895739345255,0.813595958879288,REC_13,Discharge_CD4_C5,TRUE
abx_hospital,-0.043169713253009556,0.22363652714122215,-0.19303516203213403,0.846931430619011,REC_13,Discharge_CD4_C5,TRUE
abx_discharge,-0.21166068603874086,0.13924022900361965,-1.520111590977336,0.12848293193708757,REC_13,Discharge_CD4_C5,TRUE
gaBirth,0.0029285295585166795,0.0498204892661739,0.05878162984049683,0.9531260404204446,REC_13,Discharge_CD4_C5,TRUE
voi,0.2577293788790781,0.2599339237165401,0.9915188259926161,0.32143230432242376,REC_13,Discharge_CD4_C5,TRUE
anova,NA,NA,NA,0.2892927912896889,REC_13,Discharge_CD4_C5,NA
(Intercept),-3.313372371996857,0.5656731287961517,-5.857397502773863,4.701768156079853e-9,REC_13,Discharge_CD4_C6,TRUE
MODVaginal,0.3799166872273824,0.4217056511493129,0.900904899405452,0.36763888603093475,REC_13,Discharge_CD4_C6,TRUE
milk_perinatalTRUE,-0.08100531997387071,0.5776892090918033,-0.1402230103990012,0.8884837918475501,REC_13,Discharge_CD4_C6,TRUE
milk_months,-0.021195258049606886,0.056732439655491504,-0.37360032775455054,0.7087016900563116,REC_13,Discharge_CD4_C6,TRUE
abx_hospital,-0.03391520714349357,0.22416510290893096,-0.1512956597765885,0.8797424928694341,REC_13,Discharge_CD4_C6,TRUE
abx_discharge,-0.15903886778644746,0.12381985103216818,-1.2844375636111,0.19898889667501324,REC_13,Discharge_CD4_C6,TRUE
gaBirth,0.002204626839417149,0.04952577267232197,0.04451473890177647,0.9644941036782035,REC_13,Discharge_CD4_C6,TRUE
voi,0.18818643323377238,0.20580562709047248,0.9143891539517786,0.3605123988969154,REC_13,Discharge_CD4_C6,TRUE
anova,NA,NA,NA,0.34915162518847137,REC_13,Discharge_CD4_C6,NA
(Intercept),-3.429241928938696,0.5987356207649218,-5.7274727108395975,1.0193782888663268e-8,REC_13,Discharge_CD4_C7,TRUE
MODVaginal,0.3731797637888376,0.4233760919530548,0.8814379717743176,0.37808081299410595,REC_13,Discharge_CD4_C7,TRUE
milk_perinatalTRUE,-0.1263313945560588,0.5880599283652436,-0.21482741547659828,0.8299018774301515,REC_13,Discharge_CD4_C7,TRUE
milk_months,-0.03362022384373994,0.0571588464848428,-0.5881893339582219,0.5564052157983814,REC_13,Discharge_CD4_C7,TRUE
abx_hospital,-0.08803901777930279,0.2192378086046703,-0.4015685904708835,0.688001549559478,REC_13,Discharge_CD4_C7,TRUE
abx_discharge,-0.11470867664452651,0.13272559063141628,-0.8642544071480278,0.3874481501185337,REC_13,Discharge_CD4_C7,TRUE
gaBirth,-0.0016216273078750328,0.04938186923748258,-0.03283851609740525,0.9738033633605199,REC_13,Discharge_CD4_C7,TRUE
voi,-1.0647044936166266,0.8323072315724986,-1.2792205248596171,0.20081941008473622,REC_13,Discharge_CD4_C7,TRUE
anova,NA,NA,NA,0.055803964363005686,REC_13,Discharge_CD4_C7,NA
(Intercept),-3.3155196703134897,0.5655540726250392,-5.862427362470202,4.56149174246171e-9,REC_13,Discharge_CD4_C9,TRUE
MODVaginal,0.3948913596912393,0.4207766699433202,0.9384820687526052,0.34799672770901713,REC_13,Discharge_CD4_C9,TRUE
milk_perinatalTRUE,-0.12144448033396861,0.5817694893247788,-0.20875017092237194,0.8346432720971972,REC_13,Discharge_CD4_C9,TRUE
milk_months,-0.024336072730021634,0.0571297694429431,-0.4259788367311138,0.6701232671948745,REC_13,Discharge_CD4_C9,TRUE
abx_hospital,-0.05354928751254521,0.21991995311455118,-0.24349444765774678,0.8076223858311924,REC_13,Discharge_CD4_C9,TRUE
abx_discharge,-0.14835562363237026,0.1263490791114026,-1.1741725755006442,0.240325908387716,REC_13,Discharge_CD4_C9,TRUE
gaBirth,-0.006082909711565832,0.049622689271164956,-0.12258323361568647,0.9024371319359512,REC_13,Discharge_CD4_C9,TRUE
voi,0.1976577655549624,0.21280790467143676,0.9288083817193478,0.352988399921289,REC_13,Discharge_CD4_C9,TRUE
anova,NA,NA,NA,0.3429985332573905,REC_13,Discharge_CD4_C9,NA
(Intercept),-3.3322890394372604,0.5669559613153622,-5.877509483639976,4.164848624480787e-9,REC_13,Discharge_CD4_C10,TRUE
MODVaginal,0.33730477715373725,0.42612788097933146,0.791557633775429,0.42861865825454387,REC_13,Discharge_CD4_C10,TRUE
milk_perinatalTRUE,-0.0938311545339088,0.5781658622175283,-0.16229106674341473,0.8710766491317705,REC_13,Discharge_CD4_C10,TRUE
milk_months,-0.028587587492328006,0.05725279573002047,-0.4993221226634025,0.6175524725267009,REC_13,Discharge_CD4_C10,TRUE
abx_hospital,-0.05063136454916733,0.22022573947554833,-0.22990666154529557,0.8181642998099363,REC_13,Discharge_CD4_C10,TRUE
abx_discharge,-0.13855674095336482,0.1262303297516817,-1.0976501544908537,0.2723572832327749,REC_13,Discharge_CD4_C10,TRUE
gaBirth,-0.012313701619969296,0.05014303126357144,-0.24557154423400632,0.8060139191921627,REC_13,Discharge_CD4_C10,TRUE
voi,0.3019437316977568,0.21815173216683287,1.384099629641462,0.16632795032386105,REC_13,Discharge_CD4_C10,TRUE
anova,NA,NA,NA,0.15293071935019253,REC_13,Discharge_CD4_C10,NA
(Intercept),-3.4344742029447435,0.5753751045073346,-5.969104634594009,2.3855909199122157e-9,REC_13,Discharge_CD4_C11,TRUE
MODVaginal,0.4051779349029725,0.4213647365650256,0.9615848212785715,0.33625819910963883,REC_13,Discharge_CD4_C11,TRUE
milk_perinatalTRUE,0.030204503442892223,0.5879340840333634,0.05137396225726932,0.9590275324762202,REC_13,Discharge_CD4_C11,TRUE
milk_months,-0.02137912863395384,0.05674611231262798,-0.37675054312392503,0.7063589977877698,REC_13,Discharge_CD4_C11,TRUE
abx_hospital,-0.06754386925239142,0.22026991732421317,-0.30664137015575416,0.7591163607992404,REC_13,Discharge_CD4_C11,TRUE
abx_discharge,-0.14841288709310485,0.1256391065237723,-1.1812634712188397,0.2374980738014888,REC_13,Discharge_CD4_C11,TRUE
gaBirth,-0.0035715144796392125,0.0495097181159649,-0.07213764520480156,0.942492367709849,REC_13,Discharge_CD4_C11,TRUE
voi,0.17494933910761545,0.20351250642736565,0.8596490809278864,0.3899825110907565,REC_13,Discharge_CD4_C11,TRUE
anova,NA,NA,NA,0.3819504579596126,REC_13,Discharge_CD4_C11,NA
(Intercept),-3.3658362798228567,0.5646536394280663,-5.960886541406318,2.508731154242775e-9,REC_13,Discharge_CD4_C12,TRUE
MODVaginal,0.4106379237139725,0.4195629313985327,0.9787278450581648,0.32771446991727904,REC_13,Discharge_CD4_C12,TRUE
milk_perinatalTRUE,-0.04223182039745102,0.5786942553396675,-0.07297777713840073,0.9418238016225858,REC_13,Discharge_CD4_C12,TRUE
milk_months,-0.021463792972899992,0.0568103599033146,-0.3778147684582383,0.7055682018665049,REC_13,Discharge_CD4_C12,TRUE
abx_hospital,-0.059989826434179265,0.22078291844927034,-0.27171407487288574,0.7858418781407883,REC_13,Discharge_CD4_C12,TRUE
abx_discharge,-0.15185965601084395,0.12554315136746952,-1.2096211888639392,0.22642428372905618,REC_13,Discharge_CD4_C12,TRUE
gaBirth,-6.037054331467698e-4,0.049592515414598644,-0.012173317447193976,0.9902873378417376,REC_13,Discharge_CD4_C12,TRUE
voi,0.07081996135454373,0.20294879439206068,0.3489548265940041,0.7271232234540644,REC_13,Discharge_CD4_C12,TRUE
anova,NA,NA,NA,0.7289353559909368,REC_13,Discharge_CD4_C12,NA
(Intercept),-3.370558189869397,0.5667850942306174,-5.946801043603242,2.73433420219761e-9,REC_13,Discharge_CD4_C13,TRUE
MODVaginal,0.398476116368211,0.4246378872891224,0.9383903987278962,0.34804381828079567,REC_13,Discharge_CD4_C13,TRUE
milk_perinatalTRUE,-0.04644823546348559,0.5788084599936176,-0.08024802447427558,0.9360399952838816,REC_13,Discharge_CD4_C13,TRUE
milk_months,-0.022541087683473175,0.05667486358152734,-0.3977263686051507,0.6908318981662531,REC_13,Discharge_CD4_C13,TRUE
abx_hospital,-0.06706104226626998,0.21971237270460867,-0.3052219656124232,0.7601971039710598,REC_13,Discharge_CD4_C13,TRUE
abx_discharge,-0.15307918862071673,0.12506991348820623,-1.2239489446448821,0.22097148814593756,REC_13,Discharge_CD4_C13,TRUE
gaBirth,-0.006259863369842563,0.05232230485268205,-0.11964043609064522,0.9047679863964491,REC_13,Discharge_CD4_C13,TRUE
voi,0.051457444919633784,0.2298743522714703,0.22385030957635968,0.8228737817364218,REC_13,Discharge_CD4_C13,TRUE
anova,NA,NA,NA,0.8247419998123815,REC_13,Discharge_CD4_C13,NA
(Intercept),-3.3690256992831054,0.5645218600543553,-5.967927794609613,2.4028565262075896e-9,REC_13,Discharge_CD4_C14,TRUE
MODVaginal,0.42875019495892275,0.42039337743408745,1.0198785660607737,0.30778605604630727,REC_13,Discharge_CD4_C14,TRUE
milk_perinatalTRUE,-0.047193570417822614,0.5762000088412922,-0.08190484153710166,0.9347223843878583,REC_13,Discharge_CD4_C14,TRUE
milk_months,-0.017539529416594275,0.05702323074968147,-0.307585683694224,0.7583976151752703,REC_13,Discharge_CD4_C14,TRUE
